     0.3150314E+02     0.2204476E-03
     0.3170316E+02     0.7372763E-04
     0.3190318E+02     0.4150747E-05
     0.3210320E+02     0.4095906E-05
     0.3230322E+02     0.3725829E-05
     0.3250324E+02     0.4757556E-05
     0.3270326E+02     0.7153070E-04
     0.3290328E+02     0.2002275E-03
     0.3310330E+02     0.2823836E-03
     0.3330332E+02     0.2342453E-03
     0.3350334E+02     0.1067939E-03
     0.3370336E+02     0.1637900E-04
     0.3390338E+02     0.7595530E-06
     0.3410340E+02     0.5590990E-05
     0.3430342E+02     0.1647463E-07
     0.3450344E+02     0.2974702E-04
     0.3470346E+02     0.1269152E-03
     0.3490348E+02     0.2263222E-03
     0.3510350E+02     0.2303698E-03
     0.3530352E+02     0.1354859E-03
     0.3550354E+02     0.3568922E-04
     0.3570356E+02     0.3757810E-06
     0.3590358E+02     0.4737014E-05
     0.3610360E+02     0.1590021E-05
     0.3630362E+02     0.8356361E-05
     0.3650364E+02     0.7108431E-04
     0.3670366E+02     0.1675651E-03
     0.3690368E+02     0.2099635E-03
     0.3710370E+02     0.1543966E-03
     0.3730372E+02     0.5876493E-04
     0.3750374E+02     0.5137197E-05
     0.3770376E+02     0.2165106E-05
     0.3790378E+02     0.3963774E-05
     0.3810380E+02     0.7484300E-06
     0.3830382E+02     0.3370658E-04
     0.3850384E+02     0.1137371E-03
     0.3870386E+02     0.1779728E-03
     0.3890388E+02     0.1611871E-03
     0.3910390E+02     0.8157197E-04
     0.3930392E+02     0.1551800E-04
     0.3950394E+02     0.1590711E-06
     0.3970396E+02     0.4631764E-05
     0.3990398E+02     0.3870140E-06
     0.4010400E+02     0.1206382E-04
     0.4030402E+02     0.6931804E-04
     0.4050404E+02     0.1398544E-03
     0.4070406E+02     0.1555549E-03
     0.4090408E+02     0.1001163E-03
     0.4110410E+02     0.3032890E-04
     0.4130412E+02     0.8356360E-06
     0.4150414E+02     0.3312543E-05
     0.4170416E+02     0.2445468E-05
     0.4190418E+02     0.2304939E-05
     0.4210420E+02     0.3662800E-04
     0.4230422E+02     0.1011820E-03
     0.4250424E+02     0.1394856E-03
     0.4270426E+02     0.1116568E-03
     0.4290428E+02     0.4735835E-04
     0.4310430E+02     0.5518674E-05
     0.4330432E+02     0.1194263E-05
     0.4350434E+02     0.3988875E-05
     0.4370436E+02     0.5044444E-09
     0.4390438E+02     0.1547878E-04
     0.4410440E+02     0.6620853E-04
     0.4430442E+02     0.1158753E-03
     0.4450444E+02     0.1143644E-03
     0.4470446E+02     0.6357427E-04
     0.4490448E+02     0.1433780E-04
     0.4510450E+02     0.4476872E-08
     0.4530452E+02     0.3809862E-05
     0.4550454E+02     0.1204230E-05
     0.4570456E+02     0.4341025E-05
     0.4590458E+02     0.3824985E-04
     0.4610460E+02     0.8876648E-04
     0.4630462E+02     0.1081914E-03
     0.4650464E+02     0.7597230E-04
     0.4670466E+02     0.2607202E-04
     0.4690468E+02     0.1275324E-05
     0.4710470E+02     0.2298534E-05
     0.4730472E+02     0.2967370E-05
     0.4750474E+02     0.3113646E-06
     0.4770476E+02     0.1854044E-04
     0.4790478E+02     0.6213771E-04
     0.4810480E+02     0.9491161E-04
     0.4830482E+02     0.8267750E-04
     0.4850484E+02     0.3879646E-04
     0.4870486E+02     0.5723668E-05
     0.4890488E+02     0.5929248E-06
     0.4910490E+02     0.3686723E-05
     0.4930492E+02     0.3577892E-06
     0.4950494E+02     0.6702006E-05
     0.4970496E+02     0.3893558E-04
     0.4990498E+02     0.7692116E-04
     0.5010500E+02     0.8271596E-04
     0.5030502E+02     0.5021385E-04
     0.5050504E+02     0.1311122E-04
     0.5070506E+02     0.3675676E-07
     0.5090508E+02     0.3028273E-05
     0.5110510E+02     0.1882164E-05
     0.5130512E+02     0.1217062E-05
     0.5150514E+02     0.2106040E-04
     0.5170516E+02     0.5726596E-04
     0.5190518E+02     0.7662548E-04
     0.5210520E+02     0.5847026E-04
     0.5230522E+02     0.2242651E-04
     0.5250524E+02     0.1638301E-05
     0.5270526E+02     0.1538753E-05
     0.5290528E+02     0.3107357E-05
     0.5310530E+02     0.8761224E-08
     0.5330532E+02     0.9101520E-05
     0.5350534E+02     0.3852815E-04
     0.5370536E+02     0.6553829E-04
     0.5390538E+02     0.6201004E-04
     0.5410540E+02     0.3194142E-04
     0.5430542E+02     0.5727516E-05
     0.5450544E+02     0.2494224E-06
     0.5470546E+02     0.3227455E-05
     0.5490548E+02     0.9337896E-06
     0.5510550E+02     0.2570840E-05
     0.5530552E+02     0.2285985E-04
     0.5550554E+02     0.5163311E-04
     0.5570556E+02     0.6054889E-04
     0.5590558E+02     0.3995220E-04
     0.5610560E+02     0.1185428E-04
     0.5630562E+02     0.1522600E-06
     0.5650564E+02     0.2347456E-05
     0.5670566E+02     0.2301822E-05
     0.5690568E+02     0.1610082E-06
     0.5710570E+02     0.1136593E-04
     0.5730572E+02     0.3717955E-04
     0.5750574E+02     0.5478788E-04
     0.5770576E+02     0.4528829E-04
     0.5790578E+02     0.1919775E-04
     0.5810580E+02     0.1893210E-05
     0.5830582E+02     0.9920398E-06
     0.5850584E+02     0.2988235E-05
     0.5870586E+02     0.2824525E-06
     0.5890588E+02     0.4214970E-05
     0.5910590E+02     0.2392341E-04
     0.5930592E+02     0.4558391E-04
     0.5950594E+02     0.4672369E-04
     0.5970596E+02     0.2617146E-04
     0.5990598E+02     0.5484145E-05
     0.6010600E+02     0.8433576E-07
     0.6030602E+02     0.2744395E-05
     0.6050604E+02     0.1409847E-05
     0.6070606E+02     0.7956409E-06
     0.6090608E+02     0.1343500E-04
     0.6110610E+02     0.3512198E-04
     0.6130612E+02     0.4488906E-04
     0.6150614E+02     0.3203377E-04
     0.6170616E+02     0.1064933E-04
     0.6190618E+02     0.2994611E-06
     0.6210620E+02     0.1751668E-05
     0.6230622E+02     0.2428489E-05
     0.6250624E+02     0.6106824E-08
     0.6270626E+02     0.6038667E-05
     0.6290628E+02     0.2440576E-04
     0.6310630E+02     0.3963132E-04
     0.6330632E+02     0.3532135E-04
     0.6350634E+02     0.1635940E-04
     0.6370636E+02     0.2031237E-05
     0.6390638E+02     0.6192804E-06
     0.6410640E+02     0.2720905E-05
     0.6430642E+02     0.6554278E-06
     0.6450644E+02     0.1822610E-05
     0.6470646E+02     0.1506944E-04
     0.6490648E+02     0.3233938E-04
     0.6510650E+02     0.3585453E-04
     0.6530652E+02     0.2174200E-04
     0.6550654E+02     0.5247473E-05
     0.6570656E+02     0.1065413E-07
     0.6590658E+02     0.2229104E-05
     0.6610660E+02     0.1674035E-05
     0.6630662E+02     0.1517903E-06
     0.6650664E+02     0.7917913E-05
     0.6670666E+02     0.2422966E-04
     0.6690668E+02     0.3367637E-04
     0.6710670E+02     0.2581429E-04
     0.6730672E+02     0.9448240E-05
     0.6750674E+02     0.4247361E-06
     0.6770676E+02     0.1309147E-05
     0.6790678E+02     0.2405641E-05
     0.6810680E+02     0.1687559E-06
     0.6830682E+02     0.3120447E-05
     0.6850684E+02     0.1622690E-04
     0.6870686E+02     0.2909233E-04
     0.6890688E+02     0.2784506E-04
     0.6910690E+02     0.1395508E-04
     0.6930692E+02     0.2078378E-05
     0.6950694E+02     0.3782555E-06
     0.6970696E+02     0.2416432E-05
     0.6990698E+02     0.9704541E-06
     0.7010700E+02     0.6913854E-06
     0.7030702E+02     0.9599430E-05
     0.7050704E+02     0.2333205E-04
     0.7070706E+02     0.2788525E-04
     0.7090708E+02     0.1815178E-04
     0.7110710E+02     0.4912570E-05
     0.7130712E+02     0.1096797E-08
     0.7150714E+02     0.1826422E-05
     0.7170716E+02     0.1824751E-05
     0.7190718E+02     0.3806748E-09
     0.7210720E+02     0.4636647E-05
     0.7230722E+02     0.1696803E-04
     0.7250724E+02     0.2565645E-04
     0.7270726E+02     0.2102585E-04
     0.7290728E+02     0.8363882E-05
     0.7310730E+02     0.5177302E-06
     0.7330732E+02     0.9925387E-06
     0.7350734E+02     0.2320474E-05
     0.7370736E+02     0.4195933E-06
     0.7390738E+02     0.1531558E-05
     0.7410740E+02     0.1093711E-04
     0.7430742E+02     0.2173567E-04
     0.7450744E+02     0.2226860E-04
     0.7470746E+02     0.1196162E-04
     0.7490748E+02     0.2044748E-05
     0.7510750E+02     0.2407671E-06
     0.7530752E+02     0.2189974E-05
     0.7550754E+02     0.1257806E-05
     0.7570756E+02     0.1733489E-06
     0.7590758E+02     0.6042363E-05
     0.7610760E+02     0.1693579E-04
     0.7630762E+02     0.2182090E-04
     0.7650764E+02     0.1512690E-04
     0.7670766E+02     0.4459308E-05
     0.7690768E+02     0.1171664E-07
     0.7710770E+02     0.1584123E-05
     0.7730772E+02     0.1978702E-05
     0.7750774E+02     0.8035168E-07
     0.7770776E+02     0.2605895E-05
     0.7790778E+02     0.1196177E-04
     0.7810780E+02     0.1979987E-04
     0.7830782E+02     0.1731643E-04
     0.7850784E+02     0.7410362E-05
     0.7870786E+02     0.5735706E-06
     0.7890788E+02     0.7834262E-06
     0.7910790E+02     0.2254444E-05
     0.7930792E+02     0.6980554E-06
     0.7950794E+02     0.6622432E-06
     0.7970796E+02     0.7423596E-05
     0.7990798E+02     0.1654024E-04
     0.8010800E+02     0.1816082E-04
     0.8030802E+02     0.1042332E-04
     0.8050804E+02     0.2010952E-05
     0.8070806E+02     0.1498550E-06
     0.8090808E+02     0.1992200E-05
     0.8110810E+02     0.1490651E-05
     0.8130812E+02     0.8403786E-08
     0.8150814E+02     0.3801625E-05
     0.8170816E+02     0.1256455E-04
     0.8190818E+02     0.1752040E-04
     0.8210820E+02     0.1294626E-04
     0.8230822E+02     0.4156844E-05
     0.8250824E+02     0.3359769E-07
     0.8270826E+02     0.1366025E-05
     0.8290828E+02     0.2071243E-05
     0.8310830E+02     0.2702241E-06
     0.8330832E+02     0.1399586E-05
     0.8350834E+02     0.8566923E-05
     0.8370836E+02     0.1564565E-04
     0.8390838E+02     0.1463145E-04
     0.8410840E+02     0.6734960E-05
     0.8430842E+02     0.6393678E-06
     0.8450844E+02     0.6179822E-06
     0.8470846E+02     0.2193745E-05
     0.8490848E+02     0.9856818E-06
     0.8510850E+02     0.2105103E-06
     0.8530852E+02     0.5012393E-05
     0.8550854E+02     0.1277255E-04
     0.8570856E+02     0.1510776E-04
     0.8590858E+02     0.9274117E-05
     0.8610860E+02     0.2005489E-05
     0.8630862E+02     0.8765457E-07
     0.8650864E+02     0.1835068E-05
     0.8670866E+02     0.1712712E-05
     0.8690868E+02     0.3467774E-07
     0.8710870E+02     0.2311603E-05
     0.8730872E+02     0.9418752E-05
     0.8750874E+02     0.1435782E-04
     0.8770876E+02     0.1136519E-04
     0.8790878E+02     0.3992970E-05
     0.8810880E+02     0.7011075E-07
     0.8830882E+02     0.1169747E-05
     0.8850884E+02     0.2142026E-05
     0.8870886E+02     0.5226438E-06
     0.8890888E+02     0.6613334E-06
     0.8910890E+02     0.6129028E-05
     0.8930892E+02     0.1255624E-04
     0.8950894E+02     0.1264105E-04
     0.8970896E+02     0.6291058E-05
     0.8990898E+02     0.7324494E-06
     0.9010900E+02     0.4736842E-06
     0.9030902E+02     0.2132703E-05
     0.9050904E+02     0.1283723E-05
     0.9070906E+02     0.2110326E-07
     0.9090908E+02     0.3297880E-05
     0.9110910E+02     0.9946271E-05
     0.9130912E+02     0.1281761E-04
     0.9150914E+02     0.8485273E-05
     0.9170916E+02     0.2082020E-05
     0.9190918E+02     0.3754921E-07
     0.9210920E+02     0.1669464E-05
     0.9230922E+02     0.1911905E-05
     0.9250924E+02     0.1876105E-06
     0.9270926E+02     0.1300502E-05
     0.9290928E+02     0.7045096E-05
     0.9310930E+02     0.1192598E-04
     0.9330932E+02     0.1019998E-04
     0.9350934E+02     0.3957473E-05
     0.9370936E+02     0.1305896E-06
     0.9390938E+02     0.9766683E-06
     0.9410940E+02     0.2191684E-05
     0.9430942E+02     0.8246995E-06
     0.9450944E+02     0.2262033E-06
     0.9470946E+02     0.4279005E-05
     0.9490948E+02     0.1011563E-04
     0.9510950E+02     0.1109710E-04
     0.9530952E+02     0.6037231E-05
     0.9550954E+02     0.8777046E-06
     0.9570956E+02     0.3285474E-06
     0.9590958E+02     0.2026565E-05
     0.9610960E+02     0.1566936E-05
     0.9630962E+02     0.1894097E-07
     0.9650964E+02     0.2052696E-05
     0.9670966E+02     0.7717806E-05
     0.9690968E+02     0.1100193E-04
     0.9710970E+02     0.7940012E-05
     0.9730972E+02     0.2244219E-05
     0.9750974E+02     0.5146419E-08
     0.9770976E+02     0.1477221E-05
     0.9790978E+02     0.2082862E-05
     0.9810980E+02     0.4388327E-06
     0.9830982E+02     0.6149272E-06
     0.9850984E+02     0.5145808E-05
     0.9870986E+02     0.9914609E-05
     0.9890988E+02     0.9280350E-05
     0.9910990E+02     0.4030250E-05
     0.9930992E+02     0.2322666E-06
     0.9950994E+02     0.7616369E-06
     0.9970996E+02     0.2175119E-05
     0.9990998E+02     0.1143391E-05
     0.1001100E+03     0.2680535E-07
     0.1003100E+03     0.2849383E-05
     0.1005100E+03     0.8086463E-05
     0.1007101E+03     0.9809281E-05
     0.1009101E+03     0.5903861E-05
     0.1011101E+03     0.1084360E-05
     0.1013101E+03     0.1886927E-06
     0.1015101E+03     0.1857079E-05
     0.1017102E+03     0.1814958E-05
     0.1019102E+03     0.1595066E-06
     0.1021102E+03     0.1139192E-05
     0.1023102E+03     0.5843584E-05
     0.1025102E+03     0.9410367E-05
     0.1027103E+03     0.7500994E-05
     0.1029103E+03     0.2479007E-05
     0.1031103E+03     0.6079739E-08
     0.1033103E+03     0.1223412E-05
     0.1035103E+03     0.2160866E-05
     0.1037104E+03     0.7419847E-06
     0.1039104E+03     0.2046865E-06
     0.1041104E+03     0.3614705E-05
     0.1043104E+03     0.8173161E-05
     0.1045104E+03     0.8486981E-05
     0.1047105E+03     0.4174292E-05
     0.1049105E+03     0.3912382E-06
     0.1051105E+03     0.5309023E-06
     0.1053105E+03     0.2068101E-05
     0.1055105E+03     0.1443661E-05
     0.1057106E+03     0.1586535E-07
     0.1059106E+03     0.1744746E-05
     0.1061106E+03     0.6316893E-05
     0.1063106E+03     0.8630372E-05
     0.1065106E+03     0.5823486E-05
     0.1067107E+03     0.1364566E-05
     0.1069107E+03     0.6727562E-07
     0.1071107E+03     0.1574056E-05
     0.1073107E+03     0.1934962E-05
     0.1075107E+03     0.3761232E-06
     0.1077108E+03     0.5479262E-06
     0.1079108E+03     0.4345054E-05
     0.1081108E+03     0.8068897E-05
     0.1083108E+03     0.7208850E-05
     0.1085108E+03     0.2848061E-05
     0.1087109E+03     0.7884024E-07
     0.1089109E+03     0.8626862E-06
     0.1091109E+03     0.2021173E-05
     0.1093109E+03     0.9780908E-06
     0.1095109E+03     0.3194024E-07
     0.1097110E+03     0.2480725E-05
     0.1099110E+03     0.6744202E-05
     0.1101110E+03     0.7867479E-05
     0.1103110E+03     0.4457476E-05
     0.1105110E+03     0.6671643E-06
     0.1107111E+03     0.2709397E-06
     0.1109111E+03     0.1760142E-05
     0.1111111E+03     0.1584914E-05
     0.1113111E+03     0.1239980E-06
     0.1115111E+03     0.9956874E-06
     0.1117112E+03     0.4868514E-05
     0.1119112E+03     0.7576771E-05
     0.1121112E+03     0.5770667E-05
     0.1123112E+03     0.1710685E-05
     0.1125112E+03     0.3409210E-08
     0.1127113E+03     0.1231702E-05
     0.1129113E+03     0.1952447E-05
     0.1131113E+03     0.6434526E-06
     0.1133113E+03     0.1715986E-06
     0.1135113E+03     0.2973891E-05
     0.1137114E+03     0.6569615E-05
     0.1139114E+03     0.6604746E-05
     0.1141114E+03     0.3042429E-05
     0.1143114E+03     0.1966416E-06
     0.1145114E+03     0.5960314E-06
     0.1147115E+03     0.1906279E-05
     0.1149115E+03     0.1263736E-05
     0.1151115E+03     0.1376375E-07
     0.1153115E+03     0.1446572E-05
     0.1155115E+03     0.5134753E-05
     0.1157116E+03     0.6839826E-05
     0.1159116E+03     0.4420410E-05
     0.1161116E+03     0.9038415E-06
     0.1163116E+03     0.1177103E-06
     0.1165116E+03     0.1496310E-05
     0.1167117E+03     0.1728186E-05
     0.1169117E+03     0.3400517E-06
     0.1171117E+03     0.4238827E-06
     0.1173117E+03     0.3434021E-05
     0.1175117E+03     0.6272198E-05
     0.1177118E+03     0.5409284E-05
     0.1179118E+03     0.1949385E-05
     0.1181118E+03     0.1374885E-07
     0.1183118E+03     0.9243336E-06
     0.1185118E+03     0.1902060E-05
     0.1187119E+03     0.9245760E-06
     0.1189119E+03     0.1123750E-07
     0.1191119E+03     0.1849171E-05
     0.1193119E+03     0.5101441E-05
     0.1195119E+03     0.5839184E-05
     0.1197120E+03     0.3125026E-05
     0.1199120E+03     0.3530599E-06
     0.1201120E+03     0.3581591E-06
     0.1203120E+03     0.1686280E-05
     0.1205120E+03     0.1460955E-05
     0.1207121E+03     0.1387111E-06
     0.1209121E+03     0.7157662E-06
     0.1211121E+03     0.3686572E-05
     0.1213121E+03     0.5701018E-05
     0.1215121E+03     0.4202560E-05
     0.1217122E+03     0.1113765E-05
     0.1219122E+03     0.2764478E-07
     0.1221122E+03     0.1186714E-05
     0.1223122E+03     0.1740933E-05
     0.1225122E+03     0.5805812E-06
     0.1227123E+03     0.1146228E-06
     0.1229123E+03     0.2266152E-05
     0.1231123E+03     0.4998470E-05
     0.1233123E+03     0.4915755E-05
     0.1235123E+03     0.2134063E-05
     0.1237124E+03     0.8710652E-07
     0.1239124E+03     0.6042975E-06
     0.1241124E+03     0.1681815E-05
     0.1243124E+03     0.1089403E-05
     0.1245124E+03     0.1737701E-07
     0.1247125E+03     0.1087039E-05
     0.1249125E+03     0.3891590E-05
     0.1251125E+03     0.5106009E-05
     0.1253125E+03     0.3180842E-05
     0.1255125E+03     0.5667496E-06
     0.1257126E+03     0.1496611E-06
     0.1259126E+03     0.1313118E-05
     0.1261126E+03     0.1442679E-05
     0.1263126E+03     0.2847134E-06
     0.1265126E+03     0.3191054E-06
     0.1267127E+03     0.2621408E-05
     0.1269127E+03     0.4733092E-05
     0.1271127E+03     0.3990297E-05
     0.1273127E+03     0.1358238E-05
     0.1275127E+03     0.1621161E-08
     0.1277128E+03     0.7972965E-06
     0.1279128E+03     0.1523744E-05
     0.1281128E+03     0.7075888E-06
     0.1283128E+03     0.1277629E-07
     0.1285128E+03     0.1474574E-05
     0.1287129E+03     0.3951709E-05
     0.1289129E+03     0.4420895E-05
     0.1291129E+03     0.2287563E-05
     0.1293129E+03     0.2254957E-06
     0.1295129E+03     0.3158712E-06
     0.1297130E+03     0.1329405E-05
     0.1299130E+03     0.1096818E-05
     0.1301130E+03     0.8716507E-07
     0.1303130E+03     0.6009321E-06
     0.1305130E+03     0.2893942E-05
     0.1307131E+03     0.4346326E-05
     0.1309131E+03     0.3111407E-05
     0.1311131E+03     0.7750417E-06
     0.1313131E+03     0.3349940E-07
     0.1315131E+03     0.9381373E-06
     0.1317132E+03     0.1302084E-05
     0.1319132E+03     0.3984719E-06
     0.1321132E+03     0.1131426E-06
     0.1323132E+03     0.1800512E-05
     0.1325132E+03     0.3809925E-05
     0.1327133E+03     0.3634271E-05
     0.1329133E+03     0.1509431E-05
     0.1331133E+03     0.4558719E-07
     0.1333133E+03     0.4912041E-06
     0.1335133E+03     0.1260575E-05
     0.1337134E+03     0.7652207E-06
     0.1339134E+03     0.4726739E-08
     0.1341134E+03     0.8915315E-06
     0.1343134E+03     0.2980287E-05
     0.1345134E+03     0.3771767E-05
     0.1347135E+03     0.2255345E-05
     0.1349135E+03     0.3582663E-06
     0.1351135E+03     0.1417519E-06
     0.1353135E+03     0.1007936E-05
     0.1355135E+03     0.1033755E-05
     0.1357136E+03     0.1714094E-06
     0.1359136E+03     0.2917377E-06
     0.1361136E+03     0.2050955E-05
     0.1363136E+03     0.3526339E-05
     0.1365136E+03     0.2848905E-05
     0.1367137E+03     0.8979003E-06
     0.1369137E+03     0.4541674E-09
     0.1371137E+03     0.6413559E-06
     0.1373137E+03     0.1118157E-05
     0.1375137E+03     0.4690250E-06
     0.1377138E+03     0.2295490E-07
     0.1379138E+03     0.1183252E-05
     0.1381138E+03     0.2957008E-05
     0.1383138E+03     0.3156160E-05
     0.1385138E+03     0.1531884E-05
     0.1387139E+03     0.1147492E-06
     0.1389139E+03     0.2821342E-06
     0.1391139E+03     0.9964492E-06
     0.1393139E+03     0.7478980E-06
     0.1395139E+03     0.3737524E-07
     0.1397140E+03     0.5221398E-06
     0.1399140E+03     0.2209049E-05
     0.1401140E+03     0.3131863E-05
     0.1403140E+03     0.2113951E-05
     0.1405140E+03     0.4608884E-06
     0.1407141E+03     0.4789375E-07
     0.1409141E+03     0.7263572E-06
     0.1411141E+03     0.9044214E-06
     0.1413141E+03     0.2275027E-06
     0.1415141E+03     0.1302683E-06
     0.1417142E+03     0.1436346E-05
     0.1419142E+03     0.2802914E-05
     0.1421142E+03     0.2512435E-05
     0.1423142E+03     0.9466732E-06
     0.1425142E+03     0.1100521E-07
     0.1427143E+03     0.4142846E-06
     0.1429143E+03     0.9050726E-06
     0.1431143E+03     0.4749651E-06
     0.1433143E+03     0.6391726E-09
     0.1435143E+03     0.7747751E-06
     0.1437144E+03     0.2266240E-05
     0.1439144E+03     0.2664457E-05
     0.1441144E+03     0.1462213E-05
     0.1443144E+03     0.1780897E-06
     0.1445144E+03     0.1502699E-06
     0.1447145E+03     0.7582486E-06
     0.1449145E+03     0.6752638E-06
     0.1451145E+03     0.7075102E-07
     0.1453145E+03     0.3053349E-06
     0.1455145E+03     0.1634147E-05
     0.1457146E+03     0.2554483E-05
     0.1459146E+03     0.1895369E-05
     0.1461146E+03     0.5079413E-06
     0.1463146E+03     0.1092478E-07
     0.1465146E+03     0.5207597E-06
     0.1467147E+03     0.7643833E-06
     0.1469147E+03     0.2505510E-06
     0.1471147E+03     0.5467709E-07
