     0.2493249E+03     0.7395505E-04
     0.2495249E+03    -0.1099834E-03
     0.2497250E+03    -0.2237896E-03
     0.2499250E+03    -0.2185981E-03
     0.2501250E+03    -0.9730320E-04
     0.2503250E+03     0.8695525E-04
     0.2505250E+03     0.2540461E-03
     0.2507251E+03     0.3316692E-03
     0.2509251E+03     0.2866168E-03
     0.2511251E+03     0.1389584E-03
     0.2513251E+03    -0.4690716E-04
     0.2515251E+03    -0.1903488E-03
     0.2517252E+03    -0.2294912E-03
     0.2519252E+03    -0.1479143E-03
     0.2521252E+03     0.1845579E-04
     0.2523252E+03     0.1971538E-03
     0.2525252E+03     0.3107258E-03
     0.2527253E+03     0.3102873E-03
     0.2529253E+03     0.1965493E-03
     0.2531253E+03     0.1926791E-04
     0.2533253E+03    -0.1445377E-03
     0.2535253E+03    -0.2240652E-03
     0.2537254E+03    -0.1853516E-03
     0.2539254E+03    -0.4579312E-04
     0.2541254E+03     0.1336457E-03
     0.2543254E+03     0.2750470E-03
     0.2545254E+03     0.3173598E-03
     0.2547255E+03     0.2427450E-03
     0.2549255E+03     0.8407326E-04
     0.2551255E+03    -0.8957064E-04
     0.2553255E+03    -0.2029985E-03
     0.2555255E+03    -0.2074853E-03
     0.2557256E+03    -0.1016677E-03
     0.2559256E+03     0.6808205E-04
     0.2561256E+03     0.2279402E-03
     0.2563256E+03     0.3087018E-03
     0.2565256E+03     0.2757123E-03
     0.2567257E+03     0.1437168E-03
     0.2569257E+03    -0.2973351E-04
     0.2571257E+03    -0.1693812E-03
     0.2573257E+03    -0.2149245E-03
     0.2575257E+03    -0.1470747E-03
     0.2577258E+03     0.4250708E-05
     0.2579258E+03     0.1730796E-03
     0.2581258E+03     0.2861055E-03
     0.2583258E+03     0.2944803E-03
     0.2585258E+03     0.1948969E-03
     0.2587259E+03     0.3086242E-04
     0.2589259E+03    -0.1263186E-03
     0.2591259E+03    -0.2085460E-03
     0.2593259E+03    -0.1804350E-03
     0.2595259E+03    -0.5455300E-04
     0.2597260E+03     0.1141754E-03
     0.2599260E+03     0.2524072E-03
     0.2601260E+03     0.3002296E-03
     0.2603260E+03     0.2370927E-03
     0.2605260E+03     0.9060268E-04
     0.2607261E+03    -0.7558369E-04
     0.2609261E+03    -0.1894543E-03
     0.2611261E+03    -0.2018773E-03
     0.2613261E+03    -0.1078273E-03
     0.2615261E+03     0.5156712E-04
     0.2617262E+03     0.2069861E-03
     0.2619262E+03     0.2910459E-03
     0.2621262E+03     0.2674962E-03
     0.2623262E+03     0.1468362E-03
     0.2625262E+03    -0.1838006E-04
     0.2627263E+03    -0.1564519E-03
     0.2629263E+03    -0.2076692E-03
     0.2631263E+03    -0.1501576E-03
     0.2633263E+03    -0.9244326E-05
     0.2635263E+03     0.1536651E-03
     0.2637264E+03     0.2678139E-03
     0.2639264E+03     0.2837930E-03
     0.2641264E+03     0.1948926E-03
     0.2643264E+03     0.3988049E-04
     0.2645264E+03    -0.1139388E-03
     0.2647265E+03    -0.1999789E-03
     0.2649265E+03    -0.1812231E-03
     0.2651265E+03    -0.6616906E-04
     0.2653265E+03     0.9500015E-04
     0.2655265E+03     0.2322964E-03
     0.2657266E+03     0.2863289E-03
     0.2659266E+03     0.2339245E-03
     0.2661266E+03     0.9803744E-04
     0.2663266E+03    -0.6230789E-04
     0.2665266E+03    -0.1776613E-03
     0.2667267E+03    -0.1982370E-03
     0.2669267E+03    -0.1154171E-03
     0.2671267E+03     0.3461632E-04
     0.2673267E+03     0.1866527E-03
     0.2675267E+03     0.2747565E-03
     0.2677268E+03     0.2608231E-03
     0.2679268E+03     0.1510243E-03
     0.2681268E+03    -0.6953361E-05
     0.2683268E+03    -0.1446416E-03
     0.2685268E+03    -0.2024836E-03
     0.2687269E+03    -0.1556126E-03
     0.2689269E+03    -0.2455932E-04
     0.2691269E+03     0.1337202E-03
     0.2693269E+03     0.2505771E-03
     0.2695269E+03     0.2754220E-03
     0.2697270E+03     0.1976055E-03
     0.2699270E+03     0.5096206E-04
     0.2701270E+03    -0.1009205E-03
     0.2703270E+03    -0.1922932E-03
     0.2705270E+03    -0.1837296E-03
     0.2707271E+03    -0.7915983E-04
     0.2709271E+03     0.7590170E-04
     0.2711271E+03     0.2141394E-03
     0.2713271E+03     0.2756305E-03
     0.2715271E+03     0.2337918E-03
     0.2717272E+03     0.1068432E-03
     0.2719272E+03    -0.5015189E-04
     0.2721272E+03    -0.1691928E-03
     0.2723272E+03    -0.1988147E-03
     0.2725272E+03    -0.1263539E-03
     0.2727273E+03     0.1662601E-04
     0.2729273E+03     0.1680704E-03
     0.2731273E+03     0.2623518E-03
     0.2733273E+03     0.2586924E-03
     0.2735273E+03     0.1587788E-03
     0.2737274E+03     0.5962131E-05
     0.2739274E+03    -0.1335795E-03
     0.2741274E+03    -0.1995268E-03
     0.2743274E+03    -0.1635172E-03
     0.2745274E+03    -0.4136087E-04
     0.2747275E+03     0.1138866E-03
     0.2749275E+03     0.2349566E-03
     0.2751275E+03     0.2695038E-03
     0.2753275E+03     0.2027223E-03
     0.2755275E+03     0.6366754E-04
     0.2757276E+03    -0.8741291E-04
     0.2759276E+03    -0.1852141E-03
     0.2761276E+03    -0.1876382E-03
     0.2763276E+03    -0.9392791E-04
     0.2765276E+03     0.5514645E-04
     0.2767277E+03     0.1949864E-03
     0.2769277E+03     0.2651285E-03
     0.2771277E+03     0.2353664E-03
     0.2773277E+03     0.1187489E-03
     0.2775277E+03    -0.3413873E-04
     0.2777278E+03    -0.1571088E-03
     0.2779278E+03    -0.1970157E-03
     0.2781278E+03    -0.1367204E-03
     0.2783278E+03    -0.2457944E-05
     0.2785278E+03     0.1475561E-03
     0.2787279E+03     0.2483313E-03
     0.2789279E+03     0.2562091E-03
     0.2791279E+03     0.1677202E-03
     0.2793279E+03     0.2105269E-04
     0.2795279E+03    -0.1204812E-03
     0.2797280E+03    -0.1958161E-03
     0.2799280E+03    -0.1725013E-03
     0.2801280E+03    -0.6067697E-04
     0.2803280E+03     0.9136221E-04
     0.2805280E+03     0.2180707E-03
     0.2807281E+03     0.2649678E-03
     0.2809281E+03     0.2121200E-03
     0.2811281E+03     0.8265627E-04
     0.2813281E+03    -0.6733505E-04
     0.2815281E+03    -0.1731228E-03
     0.2817282E+03    -0.1893248E-03
     0.2819282E+03    -0.1094656E-03
     0.2821282E+03     0.3133955E-04
     0.2823282E+03     0.1717018E-03
     0.2825282E+03     0.2506153E-03
     0.2827283E+03     0.2338968E-03
     0.2829283E+03     0.1289644E-03
     0.2831283E+03    -0.1842879E-04
     0.2833283E+03    -0.1440696E-03
     0.2835283E+03    -0.1931475E-03
     0.2837284E+03    -0.1440351E-03
     0.2839284E+03    -0.1769463E-04
     0.2841284E+03     0.1313550E-03
     0.2843284E+03     0.2385964E-03
     0.2845284E+03     0.2574040E-03
     0.2847285E+03     0.1792104E-03
     0.2849285E+03     0.3724012E-04
     0.2851285E+03    -0.1077909E-03
     0.2853285E+03    -0.1938197E-03
     0.2855285E+03    -0.1841340E-03
     0.2857286E+03    -0.8310990E-04
     0.2859286E+03     0.6577035E-04
     0.2861286E+03     0.1987220E-03
     0.2863286E+03     0.2591327E-03
     0.2865286E+03     0.2218421E-03
     0.2867287E+03     0.1037763E-03
     0.2869287E+03    -0.4360611E-04
     0.2871287E+03    -0.1566847E-03
     0.2873287E+03    -0.1871215E-03
     0.2875287E+03    -0.1226040E-03
     0.2877288E+03     0.8042638E-05
     0.2879288E+03     0.1475239E-03
     0.2881288E+03     0.2349935E-03
     0.2883288E+03     0.2324222E-03
     0.2885288E+03     0.1410198E-03
     0.2887289E+03     0.6357785E-06
     0.2889289E+03    -0.1275670E-03
     0.2891289E+03    -0.1876462E-03
     0.2893289E+03    -0.1531366E-03
     0.2895289E+03    -0.3854261E-04
     0.2897290E+03     0.1068921E-03
     0.2899290E+03     0.2204346E-03
     0.2901290E+03     0.2529478E-03
     0.2903290E+03     0.1901114E-03
     0.2905290E+03     0.5862371E-04
     0.2907291E+03    -0.8528321E-04
     0.2909291E+03    -0.1800491E-03
     0.2911291E+03    -0.1852647E-03
     0.2913291E+03    -0.9901200E-04
     0.2915291E+03     0.4139175E-04
     0.2917292E+03     0.1755368E-03
     0.2919292E+03     0.2459615E-03
     0.2921292E+03     0.2228516E-03
     0.2923292E+03     0.1167602E-03
     0.2925292E+03    -0.2609912E-04
     0.2927293E+03    -0.1439087E-03
     0.2929293E+03    -0.1859598E-03
     0.2931293E+03    -0.1344852E-03
     0.2933293E+03    -0.1220655E-04
     0.2935293E+03     0.1276177E-03
     0.2937294E+03     0.2242987E-03
     0.2939294E+03     0.2359675E-03
     0.2941294E+03     0.1576272E-03
     0.2943294E+03     0.2323291E-04
     0.2945294E+03    -0.1090596E-03
     0.2947295E+03    -0.1820676E-03
     0.2949295E+03    -0.1642822E-03
     0.2951295E+03    -0.6343372E-04
     0.2953295E+03     0.7691134E-04
     0.2955295E+03     0.1962136E-03
     0.2957296E+03     0.2431079E-03
     0.2959296E+03     0.1975340E-03
     0.2961296E+03     0.7931173E-04
     0.2963296E+03    -0.6050306E-04
     0.2965296E+03    -0.1617079E-03
     0.2967297E+03    -0.1809229E-03
     0.2969297E+03    -0.1102292E-03
     0.2971297E+03     0.1953827E-04
     0.2973297E+03     0.1522138E-03
     0.2975297E+03     0.2305965E-03
     0.2977298E+03     0.2211088E-03
     0.2979298E+03     0.1281645E-03
     0.2981298E+03    -0.7907907E-05
     0.2983298E+03    -0.1283424E-03
     0.2985298E+03    -0.1813034E-03
     0.2987299E+03    -0.1441879E-03
     0.2989299E+03    -0.3326634E-04
     0.2991299E+03     0.1034482E-03
     0.2993299E+03     0.2069798E-03
     0.2995299E+03     0.2328267E-03
     0.2997300E+03     0.1700837E-03
     0.2999300E+03     0.4603382E-04
     0.3001300E+03    -0.8572619E-04
     0.3003300E+03    -0.1684578E-03
     0.3005300E+03    -0.1667337E-03
     0.3007301E+03    -0.8163164E-04
     0.3009301E+03     0.4985096E-04
     0.3011301E+03     0.1708587E-03
     0.3013301E+03     0.2292482E-03
     0.3015301E+03     0.2000493E-03
     0.3017302E+03     0.9614262E-04
     0.3019302E+03    -0.3741419E-04
     0.3021302E+03    -0.1429158E-03
     0.3023302E+03    -0.1749326E-03
     0.3025302E+03    -0.1198667E-03
     0.3027303E+03    -0.1722911E-05
     0.3029303E+03     0.1283518E-03
     0.3031303E+03     0.2142028E-03
     0.3033303E+03     0.2188982E-03
     0.3035303E+03     0.1405991E-03
     0.3037304E+03     0.1325306E-04
     0.3039304E+03    -0.1081446E-03
     0.3041304E+03    -0.1713195E-03
     0.3043304E+03    -0.1492426E-03
     0.3045304E+03    -0.5170179E-04
     0.3047305E+03     0.7903340E-04
     0.3049305E+03     0.1865342E-03
     0.3051305E+03     0.2245777E-03
     0.3053305E+03     0.1770304E-03
     0.3055305E+03     0.6469403E-04
     0.3057306E+03    -0.6379342E-04
     0.3059306E+03    -0.1530219E-03
     0.3061306E+03    -0.1647158E-03
     0.3063306E+03    -0.9416456E-04
     0.3065306E+03     0.2787649E-04
     0.3067307E+03     0.1485818E-03
     0.3069307E+03     0.2159126E-03
     0.3071307E+03     0.2010444E-03
     0.3073307E+03     0.1106979E-03
     0.3075307E+03    -0.1590372E-04
     0.3077308E+03    -0.1240751E-03
     0.3079308E+03    -0.1673030E-03
     0.3081308E+03    -0.1272571E-03
     0.3083308E+03    -0.2156599E-04
     0.3085308E+03     0.1039398E-03
     0.3087309E+03     0.1951052E-03
     0.3089309E+03     0.2128314E-03
     0.3091309E+03     0.1498215E-03
     0.3093309E+03     0.3356093E-04
     0.3095309E+03    -0.8566493E-04
     0.3097310E+03    -0.1565219E-03
     0.3099310E+03    -0.1487372E-03
     0.3101310E+03    -0.6604491E-04
     0.3103310E+03     0.5556891E-04
     0.3105310E+03     0.1635059E-03
     0.3107311E+03     0.2112864E-03
     0.3109311E+03     0.1785502E-03
     0.3111311E+03     0.7972148E-04
     0.3113311E+03    -0.4234989E-04
     0.3115311E+03    -0.1349714E-03
     0.3117312E+03    -0.1583581E-03
     0.3119312E+03    -0.1027289E-03
     0.3121312E+03     0.7596973E-05
     0.3123312E+03     0.1248189E-03
     0.3125312E+03     0.1983533E-03
     0.3127313E+03     0.1966502E-03
     0.3129313E+03     0.1207186E-03
     0.3131313E+03     0.3561418E-05
     0.3133313E+03    -0.1041807E-03
     0.3135313E+03    -0.1561330E-03
     0.3137314E+03    -0.1301639E-03
     0.3139314E+03    -0.3782797E-04
     0.3141314E+03     0.8075328E-04
     0.3143314E+03     0.1743101E-03
     0.3145314E+03     0.2025792E-03
     0.3147315E+03     0.1536223E-03
     0.3149315E+03     0.4885685E-04
     0.3151315E+03    -0.6631972E-04
     0.3153315E+03    -0.1422112E-03
     0.3155315E+03    -0.1462764E-03
     0.3157316E+03    -0.7709423E-04
     0.3159316E+03     0.3515344E-04
     0.3161316E+03     0.1418348E-03
     0.3163316E+03     0.1969247E-03
     0.3165316E+03     0.1768488E-03
     0.3167317E+03     0.9055783E-04
     0.3169317E+03    -0.2447242E-04
     0.3171317E+03    -0.1185301E-03
     0.3173317E+03    -0.1511649E-03
     0.3175317E+03    -0.1085957E-03
     0.3177318E+03    -0.9537495E-05
     0.3179318E+03     0.1030174E-03
     0.3181318E+03     0.1804528E-03
     0.3183318E+03     0.1895238E-03
     0.3185318E+03     0.1266227E-03
     0.3187319E+03     0.1919500E-04
     0.3189319E+03    -0.8624780E-04
     0.3191319E+03    -0.1442798E-03
     0.3193319E+03    -0.1301456E-03
     0.3195319E+03    -0.5033103E-04
     0.3197320E+03     0.6039455E-04
     0.3199320E+03     0.1541199E-03
     0.3201320E+03     0.1905233E-03
     0.3203320E+03     0.1542178E-03
     0.3205320E+03     0.6121777E-04
     0.3207321E+03    -0.4811753E-04
     0.3209321E+03    -0.1265969E-03
     0.3211321E+03    -0.1405700E-03
     0.3213321E+03    -0.8436444E-04
     0.3215321E+03     0.1740664E-04
     0.3217322E+03     0.1206052E-03
     0.3219322E+03     0.1806960E-03
     0.3221322E+03     0.1719554E-03
     0.3223322E+03     0.9847647E-04
     0.3225322E+03    -0.7738778E-05
     0.3227323E+03    -0.1007171E-03
     0.3229323E+03    -0.1404162E-03
     0.3231323E+03    -0.1099757E-03
     0.3233323E+03    -0.2288764E-04
     0.3235323E+03     0.8296635E-04
     0.3237324E+03     0.1617774E-03
     0.3239324E+03     0.1796205E-03
     0.3241324E+03     0.1290479E-03
     0.3243324E+03     0.3218679E-04
     0.3245324E+03    -0.6894544E-04
     0.3247325E+03    -0.1306719E-03
     0.3249325E+03    -0.1265241E-03
     0.3251325E+03    -0.5859813E-04
     0.3253325E+03     0.4347435E-04
     0.3255325E+03     0.1354421E-03
     0.3257326E+03     0.1776095E-03
     0.3259326E+03     0.1519629E-03
     0.3261326E+03     0.6985776E-04
     0.3263326E+03    -0.3301196E-04
     0.3265326E+03    -0.1121374E-03
     0.3267327E+03    -0.1334589E-03
     0.3269327E+03    -0.8803406E-04
     0.3271327E+03     0.4208880E-05
     0.3273327E+03     0.1032057E-03
     0.3275327E+03     0.1661519E-03
     0.3277328E+03     0.1660070E-03
     0.3279328E+03     0.1031066E-03
     0.3281328E+03     0.4895471E-05
     0.3283328E+03    -0.8605037E-04
     0.3285328E+03    -0.1304862E-03
     0.3287329E+03    -0.1094386E-03
     0.3289329E+03    -0.3231073E-04
     0.3291329E+03     0.6730981E-04
     0.3293329E+03     0.1462733E-03
     0.3295329E+03     0.1705552E-03
     0.3297330E+03     0.1299137E-03
     0.3299330E+03     0.4220200E-04
     0.3301330E+03    -0.5447835E-04
     0.3303330E+03    -0.1183361E-03
     0.3305330E+03    -0.1219625E-03
     0.3307331E+03    -0.6410192E-04
     0.3309331E+03     0.2993676E-04
     0.3311331E+03     0.1193473E-03
     0.3313331E+03     0.1655329E-03
     0.3315331E+03     0.1487669E-03
     0.3317332E+03     0.7661339E-04
     0.3319332E+03    -0.1950042E-04
     0.3321332E+03    -0.9797182E-04
     0.3323332E+03    -0.1250206E-03
     0.3325332E+03    -0.8923485E-04
     0.3327333E+03    -0.6391755E-05
     0.3329333E+03     0.8748288E-04
     0.3331333E+03     0.1517685E-03
     0.3333333E+03     0.1588172E-03
     0.3335333E+03     0.1058391E-03
     0.3337334E+03     0.1599630E-04
     0.3339334E+03    -0.7172057E-04
     0.3341334E+03    -0.1194124E-03
     0.3343334E+03    -0.1066485E-03
     0.3345334E+03    -0.3922335E-04
     0.3347335E+03     0.5345929E-04
     0.3349335E+03     0.1311989E-03
     0.3351335E+03     0.1604256E-03
     0.3353335E+03     0.1286901E-03
     0.3355335E+03     0.4996133E-04
     0.3357336E+03    -0.4152019E-04
     0.3359336E+03    -0.1061330E-03
     0.3361336E+03    -0.1160362E-03
     0.3363336E+03    -0.6716973E-04
     0.3365336E+03     0.1908122E-04
     0.3367337E+03     0.1052373E-03
     0.3369337E+03     0.1540038E-03
     0.3371337E+03     0.1444070E-03
     0.3373337E+03     0.8080905E-04
     0.3375337E+03    -0.9073103E-05
     0.3377338E+03    -0.8624902E-04
     0.3379338E+03    -0.1173714E-03
     0.3381338E+03    -0.8914740E-04
     0.3383338E+03    -0.1401887E-04
     0.3385338E+03     0.7531506E-04
     0.3387339E+03     0.1401234E-03
     0.3389339E+03     0.1524295E-03
     0.3391339E+03     0.1070825E-03
     0.3393339E+03     0.2390363E-04
     0.3395339E+03    -0.6098271E-04
     0.3397340E+03    -0.1108428E-03
     0.3399340E+03    -0.1042359E-03
     0.3401340E+03    -0.4423982E-04
     0.3403340E+03     0.4297175E-04
     0.3405340E+03     0.1195426E-03
     0.3407341E+03     0.1523605E-03
     0.3409341E+03     0.1273700E-03
     0.3411341E+03     0.5558552E-04
     0.3413341E+03    -0.3177099E-04
     0.3415341E+03    -0.9685896E-04
     0.3417342E+03    -0.1116190E-03
     0.3419342E+03    -0.6987690E-04
     0.3421342E+03     0.1007034E-04
     0.3423342E+03     0.9346936E-04
     0.3425342E+03     0.1442147E-03
     0.3427343E+03     0.1404752E-03
     0.3429343E+03     0.8407918E-04
     0.3431343E+03    -0.3756129E-06
     0.3433343E+03    -0.7626192E-04
     0.3435343E+03    -0.1108280E-03
     0.3437344E+03    -0.8932348E-04
     0.3439344E+03    -0.2129143E-04
     0.3441344E+03     0.6364702E-04
     0.3443344E+03     0.1286757E-03
     0.3445344E+03     0.1457293E-03
     0.3447345E+03     0.1075976E-03
     0.3449345E+03     0.3096895E-04
     0.3451345E+03    -0.5087209E-04
     0.3453345E+03    -0.1025029E-03
     0.3455345E+03    -0.1016964E-03
     0.3457346E+03    -0.4899486E-04
     0.3459346E+03     0.3259885E-04
     0.3461346E+03     0.1076490E-03
     0.3463346E+03     0.1436657E-03
     0.3465346E+03     0.1251606E-03
     0.3467347E+03     0.6030037E-04
     0.3469347E+03    -0.2269804E-04
     0.3471347E+03    -0.8784478E-04
     0.3473347E+03    -0.1069840E-03
     0.3475347E+03    -0.7196508E-04
     0.3477348E+03     0.1882790E-05
     0.3479348E+03     0.8245259E-04
     0.3481348E+03     0.1348107E-03
     0.3483348E+03     0.1363360E-03
     0.3485348E+03     0.8648575E-04
     0.3487349E+03     0.6974882E-05
     0.3489349E+03    -0.6768557E-04
     0.3491349E+03    -0.1051715E-03
     0.3493349E+03    -0.8934193E-04
     0.3495349E+03    -0.2719073E-04
     0.3497350E+03     0.5423664E-04
     0.3499350E+03     0.1196097E-03
     0.3501350E+03     0.1406375E-03
     0.3503350E+03     0.1083051E-03
     0.3505350E+03     0.3673602E-04
     0.3507351E+03    -0.4298294E-04
     0.3509351E+03    -0.9630877E-04
     0.3511351E+03    -0.1002112E-03
     0.3513351E+03    -0.5312385E-04
     0.3515351E+03     0.2442891E-04
     0.3517352E+03     0.9877680E-04
     0.3519352E+03     0.1377157E-03
     0.3521352E+03     0.1244549E-03
     0.3523352E+03     0.6485148E-04
     0.3525352E+03    -0.1518423E-04
     0.3527353E+03    -0.8095561E-04
     0.3529353E+03    -0.1040299E-03
     0.3531353E+03    -0.7453342E-04
     0.3533353E+03    -0.5377295E-05
     0.3535353E+03     0.7338981E-04
     0.3537354E+03     0.1276391E-03
     0.3539354E+03     0.1339477E-03
     0.3541354E+03     0.8970579E-04
     0.3543354E+03     0.1419087E-04
     0.3545354E+03    -0.5984310E-04
     0.3547355E+03    -0.1003810E-03
     0.3549355E+03    -0.8999767E-04
     0.3551355E+03    -0.3335663E-04
     0.3553355E+03     0.4488344E-04
     0.3555355E+03     0.1108125E-03
     0.3557356E+03     0.1359490E-03
     0.3559356E+03     0.1095320E-03
     0.3561356E+03     0.4312116E-04
     0.3563356E+03    -0.3446049E-04
     0.3565356E+03    -0.8963392E-04
     0.3567357E+03    -0.9860252E-04
     0.3569357E+03    -0.5761773E-04
     0.3571357E+03     0.1544680E-04
     0.3573357E+03     0.8887663E-04
     0.3575357E+03     0.1308739E-03
     0.3577358E+03     0.1233133E-03
     0.3579358E+03     0.6955745E-04
     0.3581358E+03    -0.7040860E-05
     0.3583358E+03    -0.7329034E-04
     0.3585358E+03    -0.1005435E-03
     0.3587359E+03    -0.7708858E-04
     0.3589359E+03    -0.1318958E-04
     0.3591359E+03     0.6340068E-04
     0.3593359E+03     0.1194830E-03
     0.3595359E+03     0.1307943E-03
     0.3597360E+03     0.9249925E-04
     0.3599360E+03     0.2124662E-04
     0.3601360E+03    -0.5207099E-04
     0.3603360E+03    -0.9571586E-04
     0.3605360E+03    -0.9084923E-04
     0.3607361E+03    -0.3966459E-04
     0.3609361E+03     0.3559247E-04
     0.3611361E+03     0.1022865E-03
     0.3613361E+03     0.1315399E-03
     0.3615361E+03     0.1107272E-03
     0.3617362E+03     0.4891766E-04
     0.3619362E+03    -0.2708355E-04
     0.3621362E+03    -0.8436817E-04
     0.3623362E+03    -0.9817880E-04
     0.3625362E+03    -0.6261575E-04
     0.3627363E+03     0.6837085E-05
     0.3629363E+03     0.8004954E-04
     0.3631363E+03     0.1253085E-03
     0.3633363E+03     0.1230478E-03
     0.3635363E+03     0.7429862E-04
     0.3637364E+03     0.2091645E-06
     0.3639364E+03    -0.6713906E-04
     0.3641364E+03    -0.9863384E-04
     0.3643364E+03    -0.8072625E-04
     0.3645364E+03    -0.2126553E-04
     0.3647365E+03     0.5393438E-04
     0.3649365E+03     0.1122958E-03
     0.3651365E+03     0.1285843E-03
     0.3653365E+03     0.9581100E-04
     0.3655365E+03     0.2822053E-04
     0.3657366E+03    -0.4491337E-04
     0.3659366E+03    -0.9198125E-04
     0.3661366E+03    -0.9271260E-04
     0.3663366E+03    -0.4691677E-04
     0.3665366E+03     0.2548122E-04
     0.3667367E+03     0.9310398E-04
     0.3669367E+03     0.1267158E-03
     0.3671367E+03     0.1118574E-03
     0.3673367E+03     0.5505627E-04
     0.3675367E+03    -0.1905496E-04
     0.3677368E+03    -0.7844379E-04
     0.3679368E+03    -0.9751982E-04
     0.3681368E+03    -0.6816426E-04
     0.3683368E+03    -0.3195512E-05
     0.3685368E+03     0.6921453E-04
     0.3687369E+03     0.1177445E-03
     0.3689369E+03     0.1214598E-03
     0.3691369E+03     0.7883603E-04
     0.3693369E+03     0.8376585E-05
     0.3695369E+03    -0.5942271E-04
     0.3697370E+03    -0.9527527E-04
     0.3699370E+03    -0.8375838E-04
     0.3701370E+03    -0.2995307E-04
     0.3703370E+03     0.4278969E-04
     0.3705370E+03     0.1029743E-03
     0.3707371E+03     0.1245900E-03
     0.3709371E+03     0.9834470E-04
     0.3711371E+03     0.3565455E-04
     0.3713371E+03    -0.3632542E-04
     0.3715371E+03    -0.8646690E-04
     0.3717372E+03    -0.9313206E-04
     0.3719372E+03    -0.5351456E-04
     0.3721372E+03     0.1517668E-04
     0.3723372E+03     0.8318791E-04
     0.3725372E+03     0.1211040E-03
     0.3727373E+03     0.1125660E-03
     0.3729373E+03     0.6132470E-04
     0.3731373E+03    -0.1041082E-04
     0.3733373E+03    -0.7160281E-04
     0.3735373E+03    -0.9581705E-04
     0.3737374E+03    -0.7264540E-04
     0.3739374E+03    -0.1218168E-04
     0.3741374E+03     0.5937265E-04
     0.3743374E+03     0.1110598E-03
     0.3745374E+03     0.1205570E-03
     0.3747375E+03     0.8381293E-04
     0.3749375E+03     0.1677115E-04
     0.3751375E+03    -0.5155353E-04
     0.3753375E+03    -0.9163819E-04
     0.3755375E+03    -0.8621335E-04
     0.3757376E+03    -0.3770796E-04
     0.3759376E+03     0.3283443E-04
     0.3761376E+03     0.9488209E-04
     0.3763376E+03     0.1216273E-03
     0.3765376E+03     0.1015646E-03
     0.3767377E+03     0.4343468E-04
     0.3769377E+03    -0.2759089E-04
     0.3771377E+03    -0.8081811E-04
     0.3773377E+03    -0.9330279E-04
     0.3775377E+03    -0.5974786E-04
     0.3777378E+03     0.5246194E-05
     0.3779378E+03     0.7353175E-04
     0.3781378E+03     0.1156031E-03
     0.3783378E+03     0.1133440E-03
     0.3785378E+03     0.6782450E-04
     0.3787379E+03    -0.1208634E-05
     0.3789379E+03    -0.6390773E-04
     0.3791379E+03    -0.9323896E-04
     0.3793379E+03    -0.7664721E-04
     0.3795379E+03    -0.2143552E-04
     0.3797380E+03     0.4844686E-04
     0.3799380E+03     0.1027991E-03
     0.3801380E+03     0.1182168E-03
     0.3803380E+03     0.8815245E-04
     0.3805380E+03     0.2569402E-04
     0.3807381E+03    -0.4213235E-04
     0.3809381E+03    -0.8605705E-04
     0.3811381E+03    -0.8719896E-04
     0.3813381E+03    -0.4518552E-04
     0.3815381E+03     0.2173338E-04
     0.3817382E+03     0.8460571E-04
     0.3819382E+03     0.1162973E-03
     0.3821382E+03     0.1031976E-03
     0.3823382E+03     0.5106186E-04
     0.3825382E+03    -0.1751817E-04
     0.3827383E+03    -0.7290498E-04
     0.3829383E+03    -0.9122494E-04
     0.3831383E+03    -0.6466175E-04
     0.3833383E+03    -0.4794939E-05
     0.3835383E+03     0.6244226E-04
     0.3837384E+03     0.1079914E-03
     0.3839384E+03     0.1122223E-03
     0.3841384E+03     0.7338921E-04
     0.3843384E+03     0.8346174E-05
     0.3845384E+03    -0.5477023E-04
     0.3847385E+03    -0.8871490E-04
     0.3849385E+03    -0.7889808E-04
     0.3851385E+03    -0.2965922E-04
     0.3853385E+03     0.3764643E-04
     0.3855385E+03     0.9390585E-04
     0.3857386E+03     0.1148371E-03
     0.3859386E+03     0.9146586E-04
     0.3861386E+03     0.3396872E-04
     0.3863386E+03    -0.3276170E-04
     0.3865386E+03    -0.7989792E-04
     0.3867387E+03    -0.8713532E-04
     0.3869387E+03    -0.5144205E-04
     0.3871387E+03     0.1166875E-04
     0.3873387E+03     0.7487876E-04
     0.3875387E+03     0.1108869E-03
     0.3877388E+03     0.1041984E-03
     0.3879388E+03     0.5778838E-04
     0.3881388E+03    -0.8225142E-05
     0.3883388E+03    -0.6530761E-04
     0.3885388E+03    -0.8884808E-04
     0.3887389E+03    -0.6877501E-04
     0.3889389E+03    -0.1386866E-04
     0.3891389E+03     0.5207717E-04
     0.3893389E+03     0.1005652E-03
     0.3895389E+03     0.1107084E-03
     0.3897390E+03     0.7822605E-04
     0.3899390E+03     0.1724519E-04
     0.3901390E+03    -0.4584851E-04
     0.3903390E+03    -0.8383372E-04
     0.3905390E+03    -0.8040457E-04
     0.3907391E+03    -0.3717454E-04
     0.3909391E+03     0.2707573E-04
     0.3911391E+03     0.8455651E-04
     0.3913391E+03     0.1104900E-03
     0.3915391E+03     0.9379119E-04
     0.3917392E+03     0.4180357E-04
     0.3919392E+03    -0.2293400E-04
     0.3921392E+03    -0.7246528E-04
     0.3923392E+03    -0.8549730E-04
     0.3925392E+03    -0.5656010E-04
     0.3927393E+03     0.1712647E-05
     0.3929393E+03     0.6409041E-04
