  -0.16018985E+02   0.00000000E+00
  -0.15995936E+02   0.00000000E+00
  -0.15972888E+02   0.00000000E+00
  -0.15949839E+02   0.00000000E+00
  -0.15926790E+02   0.00000000E+00
  -0.15903741E+02   0.00000000E+00
  -0.15880692E+02   0.00000000E+00
  -0.15857643E+02   0.00000000E+00
  -0.15834594E+02   0.00000000E+00
  -0.15811545E+02   0.00000000E+00
  -0.15788496E+02   0.00000000E+00
  -0.15765447E+02   0.00000000E+00
  -0.15742399E+02   0.00000000E+00
  -0.15719350E+02   0.00000000E+00
  -0.15696301E+02   0.00000000E+00
  -0.15673252E+02   0.00000000E+00
  -0.15650203E+02   0.00000000E+00
  -0.15627154E+02   0.00000000E+00
  -0.15604105E+02   0.00000000E+00
  -0.15581056E+02   0.00000000E+00
  -0.15558007E+02   0.00000000E+00
  -0.15534958E+02   0.00000000E+00
  -0.15511910E+02   0.00000000E+00
  -0.15488861E+02   0.00000000E+00
  -0.15465812E+02   0.00000000E+00
  -0.15442763E+02   0.00000000E+00
  -0.15419714E+02   0.00000000E+00
  -0.15396665E+02   0.00000000E+00
  -0.15373616E+02   0.00000000E+00
  -0.15350567E+02   0.00000000E+00
  -0.15327518E+02   0.00000000E+00
  -0.15304469E+02   0.00000000E+00
  -0.15281421E+02   0.00000000E+00
  -0.15258372E+02   0.00000000E+00
  -0.15235323E+02   0.00000000E+00
  -0.15212274E+02   0.00000000E+00
  -0.15189225E+02   0.00000000E+00
  -0.15166176E+02   0.00000000E+00
  -0.15143127E+02   0.00000000E+00
  -0.15120078E+02   0.00000000E+00
  -0.15097029E+02   0.00000000E+00
  -0.15073980E+02   0.00000000E+00
  -0.15050932E+02   0.00000000E+00
  -0.15027883E+02   0.00000000E+00
  -0.15004834E+02   0.00000000E+00
  -0.14981785E+02   0.00000000E+00
  -0.14958736E+02   0.00000000E+00
  -0.14935687E+02   0.00000000E+00
  -0.14912638E+02   0.00000000E+00
  -0.14889589E+02   0.00000000E+00
  -0.14866540E+02   0.00000000E+00
  -0.14843491E+02   0.00000000E+00
  -0.14820443E+02   0.00000000E+00
  -0.14797394E+02   0.00000000E+00
  -0.14774345E+02   0.00000000E+00
  -0.14751296E+02   0.00000000E+00
  -0.14728247E+02   0.00000000E+00
  -0.14705198E+02   0.00000000E+00
  -0.14682149E+02   0.00000000E+00
  -0.14659100E+02   0.00000000E+00
  -0.14636051E+02   0.00000000E+00
  -0.14613002E+02   0.00000000E+00
  -0.14589954E+02   0.00000000E+00
  -0.14566905E+02   0.00000000E+00
  -0.14543856E+02   0.00000000E+00
  -0.14520807E+02   0.00000000E+00
  -0.14497758E+02   0.00000000E+00
  -0.14474709E+02   0.00000000E+00
  -0.14451660E+02   0.00000000E+00
  -0.14428611E+02   0.00000000E+00
  -0.14405562E+02   0.00000000E+00
  -0.14382513E+02   0.00000000E+00
  -0.14359465E+02   0.00000000E+00
  -0.14336416E+02   0.00000000E+00
  -0.14313367E+02   0.00000000E+00
  -0.14290318E+02   0.00000000E+00
  -0.14267269E+02   0.00000000E+00
  -0.14244220E+02   0.00000000E+00
  -0.14221171E+02   0.00000000E+00
  -0.14198122E+02   0.00000000E+00
  -0.14175073E+02   0.00000000E+00
  -0.14152024E+02   0.00000000E+00
  -0.14128976E+02   0.00000000E+00
  -0.14105927E+02   0.00000000E+00
  -0.14082878E+02   0.00000000E+00
  -0.14059829E+02   0.00000000E+00
  -0.14036780E+02   0.00000000E+00
  -0.14013731E+02   0.00000000E+00
  -0.13990682E+02   0.00000000E+00
  -0.13967633E+02   0.00000000E+00
  -0.13944584E+02   0.00000000E+00
  -0.13921535E+02   0.00000000E+00
  -0.13898487E+02   0.00000000E+00
  -0.13875438E+02   0.00000000E+00
  -0.13852389E+02   0.00000000E+00
  -0.13829340E+02   0.00000000E+00
  -0.13806291E+02   0.00000000E+00
  -0.13783242E+02   0.00000000E+00
  -0.13760193E+02   0.00000000E+00
  -0.13737144E+02   0.00000000E+00
  -0.13714095E+02   0.00000000E+00
  -0.13691046E+02   0.00000000E+00
  -0.13667998E+02   0.00000000E+00
  -0.13644949E+02   0.00000000E+00
  -0.13621900E+02   0.00000000E+00
  -0.13598851E+02   0.00000000E+00
  -0.13575802E+02   0.00000000E+00
  -0.13552753E+02   0.00000000E+00
  -0.13529704E+02   0.00000000E+00
  -0.13506655E+02   0.00000000E+00
  -0.13483606E+02   0.00000000E+00
  -0.13460558E+02   0.00000000E+00
  -0.13437509E+02   0.00000000E+00
  -0.13414460E+02   0.00000000E+00
  -0.13391411E+02   0.00000000E+00
  -0.13368362E+02   0.00000000E+00
  -0.13345313E+02   0.00000000E+00
  -0.13322264E+02   0.00000000E+00
  -0.13299215E+02   0.00000000E+00
  -0.13276166E+02   0.00000000E+00
  -0.13253117E+02   0.00000000E+00
  -0.13230069E+02   0.00000000E+00
  -0.13207020E+02   0.00000000E+00
  -0.13183971E+02   0.00000000E+00
  -0.13160922E+02   0.00000000E+00
  -0.13137873E+02   0.00000000E+00
  -0.13114824E+02   0.00000000E+00
  -0.13091775E+02   0.00000000E+00
  -0.13068726E+02   0.00000000E+00
  -0.13045677E+02   0.00000000E+00
  -0.13022628E+02   0.00000000E+00
  -0.12999580E+02   0.00000000E+00
  -0.12976531E+02   0.00000000E+00
  -0.12953482E+02   0.00000000E+00
  -0.12930433E+02   0.00000000E+00
  -0.12907384E+02   0.00000000E+00
  -0.12884335E+02   0.00000000E+00
  -0.12861286E+02   0.00000000E+00
  -0.12838237E+02   0.00000000E+00
  -0.12815188E+02   0.00000000E+00
  -0.12792139E+02   0.00000000E+00
  -0.12769091E+02   0.00000000E+00
  -0.12746042E+02   0.00000000E+00
  -0.12722993E+02   0.00000000E+00
  -0.12699944E+02   0.00000000E+00
  -0.12676895E+02   0.00000000E+00
  -0.12653846E+02   0.00000000E+00
  -0.12630797E+02   0.00000000E+00
  -0.12607748E+02   0.00000000E+00
  -0.12584699E+02   0.00000000E+00
  -0.12561650E+02   0.00000000E+00
  -0.12538602E+02   0.00000000E+00
  -0.12515553E+02   0.00000000E+00
  -0.12492504E+02   0.00000000E+00
  -0.12469455E+02   0.00000000E+00
  -0.12446406E+02   0.00000000E+00
  -0.12423357E+02   0.00000000E+00
  -0.12400308E+02   0.00000000E+00
  -0.12377259E+02   0.00000000E+00
  -0.12354210E+02   0.00000000E+00
  -0.12331161E+02   0.00000000E+00
  -0.12308113E+02   0.00000000E+00
  -0.12285064E+02   0.00000000E+00
  -0.12262015E+02   0.00000000E+00
  -0.12238966E+02   0.00000000E+00
  -0.12215917E+02   0.00000000E+00
  -0.12192868E+02   0.00000000E+00
  -0.12169819E+02   0.00000000E+00
  -0.12146770E+02   0.00000000E+00
  -0.12123721E+02   0.00000000E+00
  -0.12100672E+02   0.00000000E+00
  -0.12077624E+02   0.00000000E+00
  -0.12054575E+02   0.00000000E+00
  -0.12031526E+02   0.00000000E+00
  -0.12008477E+02   0.00000000E+00
  -0.11985428E+02   0.00000000E+00
  -0.11962379E+02   0.00000000E+00
  -0.11939330E+02   0.00000000E+00
  -0.11916281E+02   0.00000000E+00
  -0.11893232E+02   0.00000000E+00
  -0.11870183E+02   0.00000000E+00
  -0.11847135E+02   0.00000000E+00
  -0.11824086E+02   0.00000000E+00
  -0.11801037E+02   0.00000000E+00
  -0.11777988E+02   0.00000000E+00
  -0.11754939E+02   0.00000000E+00
  -0.11731890E+02   0.00000000E+00
  -0.11708841E+02   0.00000000E+00
  -0.11685792E+02   0.00000000E+00
  -0.11662743E+02   0.00000000E+00
  -0.11639694E+02   0.00000000E+00
  -0.11616646E+02   0.00000000E+00
  -0.11593597E+02   0.00000000E+00
  -0.11570548E+02   0.00000000E+00
  -0.11547499E+02   0.00000000E+00
  -0.11524450E+02   0.00000000E+00
  -0.11501401E+02   0.00000000E+00
  -0.11478352E+02   0.00000000E+00
  -0.11455303E+02   0.00000000E+00
  -0.11432254E+02   0.00000000E+00
  -0.11409205E+02   0.00000000E+00
  -0.11386157E+02   0.00000000E+00
  -0.11363108E+02   0.00000000E+00
  -0.11340059E+02   0.00000000E+00
  -0.11317010E+02   0.00000000E+00
  -0.11293961E+02   0.00000000E+00
  -0.11270912E+02   0.00000000E+00
  -0.11247863E+02   0.00000000E+00
  -0.11224814E+02   0.00000000E+00
  -0.11201765E+02   0.00000000E+00
  -0.11178716E+02   0.00000000E+00
  -0.11155668E+02   0.00000000E+00
  -0.11132619E+02   0.00000000E+00
  -0.11109570E+02   0.00000000E+00
  -0.11086521E+02   0.00000000E+00
  -0.11063472E+02   0.00000000E+00
  -0.11040423E+02   0.00000000E+00
  -0.11017374E+02   0.00000000E+00
  -0.10994325E+02   0.00000000E+00
  -0.10971276E+02   0.00000000E+00
  -0.10948227E+02   0.00000000E+00
  -0.10925179E+02   0.00000000E+00
  -0.10902130E+02   0.00000000E+00
  -0.10879081E+02   0.00000000E+00
  -0.10856032E+02   0.00000000E+00
  -0.10832983E+02   0.00000000E+00
  -0.10809934E+02   0.00000000E+00
  -0.10786885E+02   0.00000000E+00
  -0.10763836E+02   0.00000000E+00
  -0.10740787E+02   0.00000000E+00
  -0.10717738E+02   0.00000000E+00
  -0.10694690E+02   0.00000000E+00
  -0.10671641E+02   0.00000000E+00
  -0.10648592E+02   0.00000000E+00
  -0.10625543E+02   0.00000000E+00
  -0.10602494E+02   0.00000000E+00
  -0.10579445E+02   0.00000000E+00
  -0.10556396E+02   0.00000000E+00
  -0.10533347E+02   0.00000000E+00
  -0.10510298E+02   0.00000000E+00
  -0.10487249E+02   0.00000000E+00
  -0.10464201E+02   0.00000000E+00
  -0.10441152E+02   0.00000000E+00
  -0.10418103E+02   0.00000000E+00
  -0.10395054E+02   0.00000000E+00
  -0.10372005E+02   0.00000000E+00
  -0.10348956E+02   0.00000000E+00
  -0.10325907E+02   0.00000000E+00
  -0.10302858E+02   0.00000000E+00
  -0.10279809E+02   0.00000000E+00
  -0.10256760E+02   0.00000000E+00
  -0.10233712E+02   0.00000000E+00
  -0.10210663E+02   0.00000000E+00
  -0.10187614E+02   0.00000000E+00
  -0.10164565E+02   0.00000000E+00
  -0.10141516E+02   0.00000000E+00
  -0.10118467E+02   0.00000000E+00
  -0.10095418E+02   0.00000000E+00
  -0.10072369E+02   0.00000000E+00
  -0.10049320E+02   0.00000000E+00
  -0.10026271E+02   0.00000000E+00
  -0.10003223E+02   0.00000000E+00
  -0.99801736E+01   0.00000000E+00
  -0.99571247E+01   0.00000000E+00
  -0.99340758E+01   0.00000000E+00
  -0.99110269E+01   0.00000000E+00
  -0.98879780E+01   0.00000000E+00
  -0.98649291E+01   0.00000000E+00
  -0.98418802E+01   0.00000000E+00
  -0.98188313E+01   0.00000000E+00
  -0.97957824E+01   0.00000000E+00
  -0.97727335E+01   0.00000000E+00
  -0.97496846E+01   0.00000000E+00
  -0.97266357E+01   0.00000000E+00
  -0.97035868E+01   0.00000000E+00
  -0.96805379E+01   0.00000000E+00
  -0.96574890E+01   0.00000000E+00
  -0.96344401E+01   0.00000000E+00
  -0.96113912E+01   0.00000000E+00
  -0.95883423E+01   0.00000000E+00
  -0.95652934E+01   0.00000000E+00
  -0.95422445E+01   0.00000000E+00
  -0.95191956E+01   0.00000000E+00
  -0.94961467E+01   0.00000000E+00
  -0.94730978E+01   0.00000000E+00
  -0.94500489E+01   0.00000000E+00
  -0.94270000E+01   0.00000000E+00
  -0.94039511E+01   0.00000000E+00
  -0.93809022E+01   0.00000000E+00
  -0.93578533E+01   0.00000000E+00
  -0.93348044E+01   0.00000000E+00
  -0.93117555E+01   0.00000000E+00
  -0.92887066E+01   0.00000000E+00
  -0.92656577E+01   0.00000000E+00
  -0.92426088E+01   0.00000000E+00
  -0.92195599E+01   0.00000000E+00
  -0.91965110E+01   0.00000000E+00
  -0.91734621E+01   0.00000000E+00
  -0.91504132E+01   0.00000000E+00
  -0.91273643E+01   0.00000000E+00
  -0.91043154E+01   0.00000000E+00
  -0.90812665E+01   0.00000000E+00
  -0.90582176E+01   0.00000000E+00
  -0.90351687E+01   0.00000000E+00
  -0.90121198E+01   0.00000000E+00
  -0.89890709E+01   0.00000000E+00
  -0.89660220E+01   0.00000000E+00
  -0.89429731E+01   0.00000000E+00
  -0.89199242E+01   0.00000000E+00
  -0.88968753E+01   0.00000000E+00
  -0.88738264E+01   0.00000000E+00
  -0.88507775E+01   0.00000000E+00
  -0.88277286E+01   0.00000000E+00
  -0.88046797E+01   0.00000000E+00
  -0.87816308E+01   0.00000000E+00
  -0.87585819E+01   0.00000000E+00
  -0.87355330E+01   0.00000000E+00
  -0.87124841E+01   0.00000000E+00
  -0.86894352E+01   0.00000000E+00
  -0.86663863E+01   0.00000000E+00
  -0.86433374E+01   0.00000000E+00
  -0.86202885E+01   0.13841539E-312
  -0.85972396E+01   0.54844640E-302
  -0.85741907E+01   0.11235014E-291
  -0.85511418E+01   0.12095138E-281
  -0.85280929E+01   0.69533273E-272
  -0.85050440E+01   0.21682443E-262
  -0.84819951E+01   0.37238491E-253
  -0.84589462E+01   0.35754263E-244
  -0.84358973E+01   0.19473824E-235
  -0.84128484E+01   0.61031409E-227
  -0.83897995E+01   0.11160507E-218
  -0.83667506E+01   0.12071296E-210
  -0.83437017E+01   0.78259843E-203
  -0.83206528E+01   0.30809318E-195
  -0.82976039E+01   0.74592718E-188
  -0.82745550E+01   0.11245227E-180
  -0.82515061E+01   0.10684626E-173
  -0.82284572E+01   0.64745562E-167
  -0.82054083E+01   0.25312872E-160
  -0.81823594E+01   0.64574080E-154
  -0.81593105E+01   0.10868034E-147
  -0.81362616E+01   0.12198284E-141
  -0.81132127E+01   0.92272244E-136
  -0.80901638E+01   0.47525951E-130
  -0.80671149E+01   0.16835887E-124
  -0.80440660E+01   0.41423066E-119
  -0.80210171E+01   0.71466884E-114
  -0.79979682E+01   0.87273215E-109
  -0.79749193E+01   0.76125764E-104
  -0.79518704E+01   0.47854639E-99
  -0.79288215E+01   0.21869199E-94
  -0.79057726E+01   0.73272841E-90
  -0.78827237E+01   0.18148938E-85
  -0.78596748E+01   0.33501764E-81
  -0.78366259E+01   0.46453484E-77
  -0.78135770E+01   0.48758028E-73
  -0.77905281E+01   0.39031333E-69
  -0.77674792E+01   0.24005070E-65
  -0.77444303E+01   0.11424054E-61
  -0.77213814E+01   0.42363776E-58
  -0.76983325E+01   0.12324839E-54
  -0.76752836E+01   0.28317974E-51
  -0.76522347E+01   0.51718753E-48
  -0.76291858E+01   0.75557760E-45
  -0.76061369E+01   0.88843528E-42
  -0.75830880E+01   0.84584156E-39
  -0.75600391E+01   0.65584058E-36
  -0.75369902E+01   0.41649248E-33
  -0.75139413E+01   0.21781221E-30
  -0.74908924E+01   0.94292669E-28
  -0.74678435E+01   0.33953456E-25
  -0.74447946E+01   0.10211791E-22
  -0.74217457E+01   0.25727961E-20
  -0.73986968E+01   0.54311876E-18
  -0.73756479E+01   0.95606161E-16
  -0.73525990E+01   0.13779448E-13
  -0.73295501E+01   0.15829235E-11
  -0.73065012E+01   0.13796282E-09
  -0.72834523E+01   0.86006004E-08
  -0.72604034E+01   0.36437280E-06
  -0.72373545E+01   0.10116079E-04
  -0.72143056E+01   0.18103722E-03
  -0.71912567E+01   0.20947237E-02
  -0.71682078E+01   0.15976384E-01
  -0.71451589E+01   0.82853714E-01
  -0.71221100E+01   0.30356965E+00
  -0.70990611E+01   0.81929249E+00
  -0.70760122E+01   0.16990117E+01
  -0.70529633E+01   0.28195487E+01
  -0.70299144E+01   0.38880018E+01
  -0.70068655E+01   0.46077492E+01
  -0.69838166E+01   0.48334472E+01
  -0.69607677E+01   0.46019708E+01
  -0.69377188E+01   0.40615626E+01
  -0.69146699E+01   0.33812408E+01
